# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: TESS-W
# Instrument ID: stars927
# Data supplier: None/Parc Chasseral
# Location name: Observatoire astronomique de Mont-Soleil, Parc naturel régional Chasseral/Saint-Imier/Bernese Jura administrative district/Bern/Switzerland 
# Position: 47.164065, 6.989532, 0.0
# Local timezone: Europe/Zurich
# Time Synchronization: timestamp added by MQTT subscriber
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: None
# Measurement direction per channel: (0.0, 0.0)
# Field of view: 17.0
# Number of fields per line: 8
# TESS MAC address: 4C:75:25:28:61:97
# TESS firmware version: Unknown
# TESS cover offset value: 0.0
# TESS zero point: 2.0
# Comment:  
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: 
# Comment: MSAS = ZP - 2.5*log10(Frequency)
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Enclosure Temperature, Sky Temperature, Frequency, MSAS, ZP, Sequence Number
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Celsius;Hz;mag/arcsec^2;mag/arcsec^2; Multiple of Tx period
# END OF HEADER
2024-07-14T21:43:47.000;2024-07-14T23:43:47.000;16.65;2.15;1.46;19.92;2.0;52470
2024-07-14T21:44:47.000;2024-07-14T23:44:47.000;16.62;2.16;1.5;19.89;2.0;52471
2024-07-14T21:45:47.000;2024-07-14T23:45:47.000;16.6;2.17;1.54;19.86;2.0;52472
2024-07-14T21:46:47.000;2024-07-14T23:46:47.000;16.59;2.12;1.51;19.88;2.0;52473
2024-07-14T21:47:47.000;2024-07-14T23:47:47.000;16.57;2.14;1.49;19.9;2.0;52474
2024-07-14T21:48:47.000;2024-07-14T23:48:47.000;16.57;2.19;1.46;19.92;2.0;52475
2024-07-14T21:49:47.000;2024-07-14T23:49:47.000;16.57;2.19;1.45;19.93;2.0;52476
2024-07-14T21:50:47.000;2024-07-14T23:50:47.000;16.56;2.18;1.44;19.93;2.0;52477
2024-07-14T21:51:47.000;2024-07-14T23:51:47.000;16.56;2.26;1.43;19.94;2.0;52478
2024-07-14T21:52:47.000;2024-07-14T23:52:47.000;16.57;2.23;1.4;19.96;2.0;52479
2024-07-14T21:53:47.000;2024-07-14T23:53:47.000;16.55;2.25;1.37;19.99;2.0;52480
2024-07-14T21:54:48.000;2024-07-14T23:54:48.000;16.55;2.27;1.33;20.02;2.0;52481
2024-07-14T21:55:48.000;2024-07-14T23:55:48.000;16.55;2.26;1.29;20.06;2.0;52482
2024-07-14T21:56:48.000;2024-07-14T23:56:48.000;16.54;2.11;1.26;20.08;2.0;52483
2024-07-14T21:57:48.000;2024-07-14T23:57:48.000;16.51;1.96;1.18;20.16;2.0;52484
2024-07-14T21:58:48.000;2024-07-14T23:58:48.000;16.49;1.97;1.16;20.17;2.0;52485
2024-07-14T21:59:48.000;2024-07-14T23:59:48.000;16.51;1.96;1.15;20.18;2.0;52486
2024-07-14T22:00:48.000;2024-07-15T00:00:48.000;16.51;1.96;1.11;20.21;2.0;52487
2024-07-14T22:01:48.000;2024-07-15T00:01:48.000;16.53;1.96;1.12;20.21;2.0;52488
2024-07-14T22:02:48.000;2024-07-15T00:02:48.000;16.52;1.97;1.12;20.21;2.0;52489
2024-07-14T22:03:48.000;2024-07-15T00:03:48.000;16.51;1.97;1.12;20.21;2.0;52490
2024-07-14T22:04:48.000;2024-07-15T00:04:48.000;16.49;1.97;1.17;20.16;2.0;52491
2024-07-14T22:05:48.000;2024-07-15T00:05:48.000;16.47;1.99;1.2;20.13;2.0;52492
2024-07-14T22:06:48.000;2024-07-15T00:06:48.000;16.47;1.99;1.17;20.16;2.0;52493
2024-07-14T22:07:49.000;2024-07-15T00:07:49.000;16.47;1.99;1.11;20.22;2.0;52494
2024-07-14T22:08:49.000;2024-07-15T00:08:49.000;16.45;1.97;1.07;20.26;2.0;52495
2024-07-14T22:09:49.000;2024-07-15T00:09:49.000;16.45;2.03;1.06;20.27;2.0;52496
2024-07-14T22:10:49.000;2024-07-15T00:10:49.000;16.47;2.06;1.06;20.27;2.0;52497
2024-07-14T22:11:49.000;2024-07-15T00:11:49.000;16.47;1.94;1.07;20.26;2.0;52498
2024-07-14T22:12:49.000;2024-07-15T00:12:49.000;16.48;1.96;1.09;20.24;2.0;52499
2024-07-14T22:13:49.000;2024-07-15T00:13:49.000;16.47;1.87;1.08;20.24;2.0;52500
2024-07-14T22:14:49.000;2024-07-15T00:14:49.000;16.46;1.89;1.06;20.27;2.0;52501
2024-07-14T22:15:49.000;2024-07-15T00:15:49.000;16.48;1.85;1.02;20.31;2.0;52502
2024-07-14T22:16:49.000;2024-07-15T00:16:49.000;16.47;1.8;0.99;20.34;2.0;52503
2024-07-14T22:17:49.000;2024-07-15T00:17:49.000;16.48;1.74;0.96;20.38;2.0;52504
2024-07-14T22:18:49.000;2024-07-15T00:18:49.000;16.46;1.68;0.93;20.41;2.0;52505
2024-07-14T22:19:49.000;2024-07-15T00:19:49.000;16.45;1.62;0.95;20.39;2.0;52506
2024-07-14T22:20:49.000;2024-07-15T00:20:49.000;16.45;1.69;0.97;20.37;2.0;52507
2024-07-14T22:21:49.000;2024-07-15T00:21:49.000;16.46;1.71;0.95;20.39;2.0;52508
2024-07-14T22:22:50.000;2024-07-15T00:22:50.000;16.46;1.73;0.95;20.39;2.0;52509
2024-07-14T22:23:50.000;2024-07-15T00:23:50.000;16.46;1.69;0.92;20.42;2.0;52510
2024-07-14T22:24:50.000;2024-07-15T00:24:50.000;16.46;1.63;0.88;20.47;2.0;52511
2024-07-14T22:25:50.000;2024-07-15T00:25:50.000;16.45;1.7;0.84;20.52;2.0;52512
2024-07-14T22:26:50.000;2024-07-15T00:26:50.000;16.46;1.73;0.81;20.56;2.0;52513
2024-07-14T22:27:50.000;2024-07-15T00:27:50.000;16.47;1.67;0.8;20.57;2.0;52514
2024-07-14T22:28:50.000;2024-07-15T00:28:50.000;16.5;1.71;0.79;20.58;2.0;52515
2024-07-14T22:29:50.000;2024-07-15T00:29:50.000;16.52;1.66;0.78;20.6;2.0;52516
2024-07-14T22:30:50.000;2024-07-15T00:30:50.000;16.54;1.65;0.77;20.61;2.0;52517
2024-07-14T22:31:50.000;2024-07-15T00:31:50.000;16.55;1.6;0.76;20.64;2.0;52518
2024-07-14T22:32:50.000;2024-07-15T00:32:50.000;16.53;1.57;0.73;20.68;2.0;52519
2024-07-14T22:33:50.000;2024-07-15T00:33:50.000;16.53;1.57;0.7;20.72;2.0;52520
2024-07-14T22:34:50.000;2024-07-15T00:34:50.000;16.54;1.52;0.68;20.75;2.0;52521
2024-07-14T22:35:50.000;2024-07-15T00:35:50.000;16.54;1.55;0.68;20.76;2.0;52522
2024-07-14T22:36:51.000;2024-07-15T00:36:51.000;16.54;1.51;0.67;20.77;2.0;52523
2024-07-14T22:37:51.000;2024-07-15T00:37:51.000;16.53;1.44;0.65;20.8;2.0;52524
2024-07-14T22:38:51.000;2024-07-15T00:38:51.000;16.5;1.48;0.64;20.81;2.0;52525
2024-07-14T22:39:51.000;2024-07-15T00:39:51.000;16.48;1.46;0.64;20.82;2.0;52526
2024-07-14T22:40:51.000;2024-07-15T00:40:51.000;16.48;1.52;0.64;20.82;2.0;52527
2024-07-14T22:41:51.000;2024-07-15T00:41:51.000;16.51;1.58;0.64;20.81;2.0;52528
2024-07-14T22:42:51.000;2024-07-15T00:42:51.000;16.5;1.54;0.66;20.78;2.0;52529
2024-07-14T22:43:51.000;2024-07-15T00:43:51.000;16.52;1.62;0.67;20.77;2.0;52530
2024-07-14T22:44:51.000;2024-07-15T00:44:51.000;16.52;1.55;0.65;20.79;2.0;52531
2024-07-14T22:45:51.000;2024-07-15T00:45:51.000;16.53;1.66;0.64;20.82;2.0;52532
2024-07-14T22:46:51.000;2024-07-15T00:46:51.000;16.54;1.57;0.63;20.84;2.0;52533
2024-07-14T22:47:51.000;2024-07-15T00:47:51.000;16.55;1.74;0.61;20.88;2.0;52534
2024-07-14T22:48:51.000;2024-07-15T00:48:51.000;16.6;1.71;0.6;20.88;2.0;52535
2024-07-14T22:49:51.000;2024-07-15T00:49:51.000;16.63;1.76;0.61;20.87;2.0;52536
2024-07-14T22:50:51.000;2024-07-15T00:50:51.000;16.65;1.65;0.61;20.88;2.0;52537
2024-07-14T22:51:52.000;2024-07-15T00:51:52.000;16.67;1.69;0.6;20.88;2.0;52538
2024-07-14T22:52:52.000;2024-07-15T00:52:52.000;16.67;1.63;0.6;20.88;2.0;52539
2024-07-14T22:53:52.000;2024-07-15T00:53:52.000;16.67;1.6;0.6;20.89;2.0;52540
2024-07-14T22:54:52.000;2024-07-15T00:54:52.000;16.66;1.57;0.59;20.9;2.0;52541
2024-07-14T22:55:52.000;2024-07-15T00:55:52.000;16.65;1.65;0.59;20.91;2.0;52542
2024-07-14T22:56:52.000;2024-07-15T00:56:52.000;16.66;1.65;0.58;20.92;2.0;52543
2024-07-14T22:57:52.000;2024-07-15T00:57:52.000;16.68;1.75;0.58;20.92;2.0;52544
2024-07-14T22:58:52.000;2024-07-15T00:58:52.000;16.7;1.64;0.57;20.93;2.0;52545
2024-07-14T22:59:52.000;2024-07-15T00:59:52.000;16.72;1.7;0.57;20.94;2.0;52546
2024-07-14T23:00:52.000;2024-07-15T01:00:52.000;16.72;1.65;0.58;20.93;2.0;52547
2024-07-14T23:01:52.000;2024-07-15T01:01:52.000;16.73;1.65;0.57;20.94;2.0;52548
2024-07-14T23:02:52.000;2024-07-15T01:02:52.000;16.77;1.65;0.57;20.94;2.0;52549
2024-07-14T23:03:52.000;2024-07-15T01:03:52.000;16.78;1.67;0.57;20.94;2.0;52550
2024-07-14T23:04:52.000;2024-07-15T01:04:52.000;16.81;1.61;0.56;20.96;2.0;52551
2024-07-14T23:05:53.000;2024-07-15T01:05:53.000;16.82;1.48;0.56;20.96;2.0;52552
2024-07-14T23:06:53.000;2024-07-15T01:06:53.000;16.81;1.46;0.56;20.97;2.0;52553
2024-07-14T23:07:53.000;2024-07-15T01:07:53.000;16.82;1.51;0.55;20.98;2.0;52554
2024-07-14T23:08:53.000;2024-07-15T01:08:53.000;16.84;1.5;0.55;20.98;2.0;52555
2024-07-14T23:09:53.000;2024-07-15T01:09:53.000;16.85;1.46;0.55;20.97;2.0;52556
2024-07-14T23:10:53.000;2024-07-15T01:10:53.000;16.86;1.5;0.56;20.96;2.0;52557
2024-07-14T23:11:53.000;2024-07-15T01:11:53.000;16.89;1.56;0.57;20.95;2.0;52558
2024-07-14T23:12:53.000;2024-07-15T01:12:53.000;16.93;1.48;0.57;20.95;2.0;52559
2024-07-14T23:13:53.000;2024-07-15T01:13:53.000;16.94;1.43;0.56;20.97;2.0;52560
2024-07-14T23:14:53.000;2024-07-15T01:14:53.000;16.94;1.32;0.55;20.98;2.0;52561
2024-07-14T23:15:53.000;2024-07-15T01:15:53.000;16.95;1.36;0.55;20.97;2.0;52562
2024-07-14T23:16:53.000;2024-07-15T01:16:53.000;16.95;1.31;0.56;20.97;2.0;52563
2024-07-14T23:17:53.000;2024-07-15T01:17:53.000;16.94;1.35;0.56;20.96;2.0;52564
2024-07-14T23:18:53.000;2024-07-15T01:18:53.000;16.93;1.33;0.57;20.95;2.0;52565
2024-07-14T23:19:53.000;2024-07-15T01:19:53.000;16.9;1.3;0.57;20.95;2.0;52566
2024-07-14T23:20:53.000;2024-07-15T01:20:53.000;16.88;1.21;0.56;20.95;2.0;52567
2024-07-14T23:21:54.000;2024-07-15T01:21:54.000;16.86;1.19;0.57;20.95;2.0;52568
2024-07-14T23:22:54.000;2024-07-15T01:22:54.000;16.84;1.15;0.57;20.95;2.0;52569
2024-07-14T23:23:54.000;2024-07-15T01:23:54.000;16.81;1.12;0.57;20.95;2.0;52570
2024-07-14T23:24:54.000;2024-07-15T01:24:54.000;16.77;1.06;0.57;20.95;2.0;52571
2024-07-14T23:25:54.000;2024-07-15T01:25:54.000;16.74;1.09;0.57;20.95;2.0;52572
2024-07-14T23:26:54.000;2024-07-15T01:26:54.000;16.71;1.12;0.57;20.95;2.0;52573
2024-07-14T23:27:54.000;2024-07-15T01:27:54.000;16.71;1.13;0.57;20.95;2.0;52574
2024-07-14T23:28:54.000;2024-07-15T01:28:54.000;16.68;1.08;0.57;20.94;2.0;52575
2024-07-14T23:29:54.000;2024-07-15T01:29:54.000;16.66;1.11;0.58;20.93;2.0;52576
2024-07-14T23:30:54.000;2024-07-15T01:30:54.000;16.64;1.16;0.58;20.93;2.0;52577
2024-07-14T23:31:54.000;2024-07-15T01:31:54.000;16.62;1.18;0.58;20.93;2.0;52578
2024-07-14T23:32:54.000;2024-07-15T01:32:54.000;16.6;1.09;0.58;20.93;2.0;52579
2024-07-14T23:33:54.000;2024-07-15T01:33:54.000;16.59;1.24;0.58;20.93;2.0;52580
2024-07-14T23:34:54.000;2024-07-15T01:34:54.000;16.61;1.18;0.58;20.93;2.0;52581
2024-07-14T23:35:54.000;2024-07-15T01:35:54.000;16.61;1.15;0.57;20.93;2.0;52582
2024-07-14T23:36:55.000;2024-07-15T01:36:55.000;16.62;1.28;0.58;20.93;2.0;52583
2024-07-14T23:37:55.000;2024-07-15T01:37:55.000;16.64;1.32;0.58;20.93;2.0;52584
2024-07-14T23:38:55.000;2024-07-15T01:38:55.000;16.69;1.43;0.58;20.93;2.0;52585
2024-07-14T23:39:55.000;2024-07-15T01:39:55.000;16.77;1.42;0.58;20.93;2.0;52586
2024-07-14T23:40:55.000;2024-07-15T01:40:55.000;16.8;1.39;0.58;20.93;2.0;52587
2024-07-14T23:41:55.000;2024-07-15T01:41:55.000;16.83;1.44;0.58;20.92;2.0;52588
2024-07-14T23:42:55.000;2024-07-15T01:42:55.000;16.85;1.48;0.59;20.91;2.0;52589
2024-07-14T23:43:55.000;2024-07-15T01:43:55.000;16.87;1.43;0.59;20.91;2.0;52590
2024-07-14T23:44:55.000;2024-07-15T01:44:55.000;16.89;1.39;0.59;20.91;2.0;52591
2024-07-14T23:45:55.000;2024-07-15T01:45:55.000;16.88;1.33;0.58;20.92;2.0;52592
2024-07-14T23:46:55.000;2024-07-15T01:46:55.000;16.89;1.41;0.58;20.92;2.0;52593
2024-07-14T23:47:55.000;2024-07-15T01:47:55.000;16.89;1.41;0.58;20.93;2.0;52594
2024-07-14T23:48:55.000;2024-07-15T01:48:55.000;16.88;1.47;0.59;20.91;2.0;52595
2024-07-14T23:49:55.000;2024-07-15T01:49:55.000;16.87;1.44;0.59;20.9;2.0;52596
2024-07-14T23:50:55.000;2024-07-15T01:50:55.000;16.87;1.44;0.59;20.9;2.0;52597
2024-07-14T23:51:56.000;2024-07-15T01:51:56.000;16.87;1.43;0.59;20.9;2.0;52598
2024-07-14T23:52:56.000;2024-07-15T01:52:56.000;16.85;1.37;0.59;20.91;2.0;52599
2024-07-14T23:53:56.000;2024-07-15T01:53:56.000;16.83;1.42;0.59;20.91;2.0;52600
2024-07-14T23:54:56.000;2024-07-15T01:54:56.000;16.81;1.44;0.59;20.9;2.0;52601
2024-07-14T23:55:56.000;2024-07-15T01:55:56.000;16.79;1.62;0.6;20.9;2.0;52602
2024-07-14T23:56:56.000;2024-07-15T01:56:56.000;16.79;1.81;0.6;20.88;2.0;52603
2024-07-14T23:57:56.000;2024-07-15T01:57:56.000;16.79;2.09;0.63;20.84;2.0;52604
2024-07-14T23:58:56.000;2024-07-15T01:58:56.000;16.79;2.32;0.65;20.8;2.0;52605
2024-07-14T23:59:56.000;2024-07-15T01:59:56.000;16.8;2.37;0.66;20.78;2.0;52606
2024-07-15T00:00:56.000;2024-07-15T02:00:56.000;16.8;2.26;0.65;20.8;2.0;52607
2024-07-15T00:01:56.000;2024-07-15T02:01:56.000;16.8;2.21;0.64;20.82;2.0;52608
2024-07-15T00:02:56.000;2024-07-15T02:02:56.000;16.8;2.08;0.63;20.84;2.0;52609
2024-07-15T00:03:56.000;2024-07-15T02:03:56.000;16.82;1.95;0.62;20.85;2.0;52610
2024-07-15T00:04:56.000;2024-07-15T02:04:56.000;16.83;1.8;0.62;20.86;2.0;52611
2024-07-15T00:05:56.000;2024-07-15T02:05:56.000;16.84;1.8;0.62;20.86;2.0;52612
2024-07-15T00:06:56.000;2024-07-15T02:06:56.000;16.84;1.61;0.62;20.85;2.0;52613
2024-07-15T00:07:57.000;2024-07-15T02:07:57.000;16.85;1.59;0.62;20.85;2.0;52614
2024-07-15T00:08:57.000;2024-07-15T02:08:57.000;16.87;1.62;0.62;20.86;2.0;52615
2024-07-15T00:09:57.000;2024-07-15T02:09:57.000;16.91;1.72;0.62;20.85;2.0;52616
2024-07-15T00:10:57.000;2024-07-15T02:10:57.000;16.99;1.67;0.62;20.84;2.0;52617
2024-07-15T00:11:57.000;2024-07-15T02:11:57.000;17.0;1.63;0.63;20.84;2.0;52618
2024-07-15T00:12:57.000;2024-07-15T02:12:57.000;17.01;1.62;0.63;20.83;2.0;52619
2024-07-15T00:13:57.000;2024-07-15T02:13:57.000;17.01;1.68;0.63;20.83;2.0;52620
2024-07-15T00:14:57.000;2024-07-15T02:14:57.000;17.02;1.7;0.63;20.84;2.0;52621
2024-07-15T00:15:57.000;2024-07-15T02:15:57.000;17.03;1.68;0.63;20.84;2.0;52622
2024-07-15T00:16:57.000;2024-07-15T02:16:57.000;17.04;1.67;0.62;20.84;2.0;52623
2024-07-15T00:17:57.000;2024-07-15T02:17:57.000;17.06;1.63;0.62;20.84;2.0;52624
2024-07-15T00:18:57.000;2024-07-15T02:18:57.000;17.06;1.57;0.62;20.85;2.0;52625
2024-07-15T00:19:57.000;2024-07-15T02:19:57.000;17.08;1.53;0.62;20.85;2.0;52626
2024-07-15T00:20:57.000;2024-07-15T02:20:57.000;17.07;1.51;0.63;20.84;2.0;52627
2024-07-15T00:21:57.000;2024-07-15T02:21:57.000;17.07;1.55;0.63;20.84;2.0;52628
2024-07-15T00:22:58.000;2024-07-15T02:22:58.000;17.05;1.59;0.63;20.84;2.0;52629
2024-07-15T00:23:58.000;2024-07-15T02:23:58.000;17.03;1.76;0.63;20.84;2.0;52630
2024-07-15T00:24:58.000;2024-07-15T02:24:58.000;17.03;1.88;0.63;20.83;2.0;52631
2024-07-15T00:25:58.000;2024-07-15T02:25:58.000;17.03;2.07;0.63;20.83;2.0;52632
2024-07-15T00:26:58.000;2024-07-15T02:26:58.000;17.03;2.25;0.64;20.82;2.0;52633
2024-07-15T00:27:58.000;2024-07-15T02:27:58.000;17.04;2.51;0.65;20.8;2.0;52634
2024-07-15T00:28:58.000;2024-07-15T02:28:58.000;17.04;2.83;0.66;20.78;2.0;52635
2024-07-15T00:29:58.000;2024-07-15T02:29:58.000;17.05;3.16;0.68;20.76;2.0;52636
2024-07-15T00:30:58.000;2024-07-15T02:30:58.000;17.06;3.52;0.69;20.74;2.0;52637
2024-07-15T00:31:58.000;2024-07-15T02:31:58.000;17.07;3.81;0.7;20.72;2.0;52638
2024-07-15T00:32:58.000;2024-07-15T02:32:58.000;17.09;4.07;0.71;20.7;2.0;52639
2024-07-15T00:33:58.000;2024-07-15T02:33:58.000;17.12;4.26;0.72;20.69;2.0;52640
2024-07-15T00:34:58.000;2024-07-15T02:34:58.000;17.13;4.32;0.73;20.68;2.0;52641
2024-07-15T00:35:58.000;2024-07-15T02:35:58.000;17.11;4.27;0.74;20.65;2.0;52642
2024-07-15T00:36:58.000;2024-07-15T02:36:58.000;17.09;4.17;0.76;20.63;2.0;52643
2024-07-15T00:37:58.000;2024-07-15T02:37:58.000;17.08;4.01;0.76;20.63;2.0;52644
2024-07-15T00:38:59.000;2024-07-15T02:38:59.000;17.05;3.84;0.75;20.65;2.0;52645
2024-07-15T00:39:59.000;2024-07-15T02:39:59.000;17.03;3.69;0.74;20.67;2.0;52646
2024-07-15T00:40:59.000;2024-07-15T02:40:59.000;17.03;3.59;0.74;20.66;2.0;52647
2024-07-15T00:41:59.000;2024-07-15T02:41:59.000;17.02;3.42;0.73;20.68;2.0;52648
2024-07-15T00:42:59.000;2024-07-15T02:42:59.000;16.99;3.29;0.7;20.71;2.0;52649
2024-07-15T00:43:59.000;2024-07-15T02:43:59.000;16.99;3.2;0.69;20.74;2.0;52650
2024-07-15T00:44:59.000;2024-07-15T02:44:59.000;16.97;3.01;0.67;20.77;2.0;52651
2024-07-15T00:45:59.000;2024-07-15T02:45:59.000;16.95;2.91;0.66;20.78;2.0;52652
2024-07-15T00:46:59.000;2024-07-15T02:46:59.000;16.95;2.76;0.67;20.77;2.0;52653
2024-07-15T00:47:59.000;2024-07-15T02:47:59.000;16.97;2.63;0.66;20.78;2.0;52654
2024-07-15T00:48:59.000;2024-07-15T02:48:59.000;16.98;2.44;0.66;20.79;2.0;52655
2024-07-15T00:49:59.000;2024-07-15T02:49:59.000;16.99;2.36;0.65;20.81;2.0;52656
2024-07-15T00:50:59.000;2024-07-15T02:50:59.000;17.01;2.23;0.64;20.81;2.0;52657
2024-07-15T00:51:59.000;2024-07-15T02:51:59.000;17.0;2.22;0.64;20.82;2.0;52658
2024-07-15T00:52:59.000;2024-07-15T02:52:59.000;17.01;2.19;0.64;20.82;2.0;52659
2024-07-15T00:54:00.000;2024-07-15T02:54:00.000;17.01;2.28;0.65;20.81;2.0;52660
2024-07-15T00:55:00.000;2024-07-15T02:55:00.000;17.01;2.46;0.65;20.81;2.0;52661
2024-07-15T00:56:00.000;2024-07-15T02:56:00.000;17.02;2.55;0.65;20.8;2.0;52662
2024-07-15T00:57:00.000;2024-07-15T02:57:00.000;17.03;2.64;0.66;20.79;2.0;52663
2024-07-15T00:58:00.000;2024-07-15T02:58:00.000;17.05;2.81;0.66;20.78;2.0;52664
2024-07-15T00:59:00.000;2024-07-15T02:59:00.000;17.06;2.86;0.66;20.78;2.0;52665
2024-07-15T01:00:00.000;2024-07-15T03:00:00.000;17.06;3.0;0.66;20.78;2.0;52666
2024-07-15T01:01:00.000;2024-07-15T03:01:00.000;17.07;3.14;0.67;20.78;2.0;52667
2024-07-15T01:02:00.000;2024-07-15T03:02:00.000;17.08;3.13;0.66;20.78;2.0;52668
2024-07-15T01:03:00.000;2024-07-15T03:03:00.000;17.1;3.15;0.66;20.78;2.0;52669
2024-07-15T01:04:00.000;2024-07-15T03:04:00.000;17.12;3.08;0.66;20.78;2.0;52670
2024-07-15T01:05:00.000;2024-07-15T03:05:00.000;17.15;2.92;0.66;20.79;2.0;52671
2024-07-15T01:06:00.000;2024-07-15T03:06:00.000;17.15;2.79;0.64;20.81;2.0;52672
2024-07-15T01:07:00.000;2024-07-15T03:07:00.000;17.16;2.73;0.64;20.83;2.0;52673
2024-07-15T01:08:00.000;2024-07-15T03:08:00.000;17.15;2.59;0.64;20.83;2.0;52674
2024-07-15T01:09:01.000;2024-07-15T03:09:01.000;17.16;2.52;0.64;20.82;2.0;52675
2024-07-15T01:10:01.000;2024-07-15T03:10:01.000;17.17;2.38;0.63;20.83;2.0;52676
2024-07-15T01:11:01.000;2024-07-15T03:11:01.000;17.17;2.28;0.62;20.84;2.0;52677
2024-07-15T01:12:01.000;2024-07-15T03:12:01.000;17.17;2.24;0.62;20.85;2.0;52678
2024-07-15T01:13:01.000;2024-07-15T03:13:01.000;17.18;2.23;0.62;20.86;2.0;52679
2024-07-15T01:14:01.000;2024-07-15T03:14:01.000;17.17;2.14;0.62;20.85;2.0;52680
2024-07-15T01:15:01.000;2024-07-15T03:15:01.000;17.17;2.05;0.62;20.85;2.0;52681
2024-07-15T01:16:01.000;2024-07-15T03:16:01.000;17.15;1.93;0.62;20.85;2.0;52682
2024-07-15T01:17:01.000;2024-07-15T03:17:01.000;17.11;1.91;0.62;20.85;2.0;52683
2024-07-15T01:18:01.000;2024-07-15T03:18:01.000;17.09;1.87;0.62;20.85;2.0;52684
2024-07-15T01:19:01.000;2024-07-15T03:19:01.000;17.08;1.94;0.62;20.86;2.0;52685
2024-07-15T01:20:01.000;2024-07-15T03:20:01.000;17.08;1.98;0.62;20.85;2.0;52686
2024-07-15T01:21:01.000;2024-07-15T03:21:01.000;17.09;2.03;0.62;20.85;2.0;52687
2024-07-15T01:22:01.000;2024-07-15T03:22:01.000;17.11;2.07;0.63;20.84;2.0;52688
2024-07-15T01:23:01.000;2024-07-15T03:23:01.000;17.1;2.11;0.63;20.83;2.0;52689
2024-07-15T01:24:02.000;2024-07-15T03:24:02.000;17.12;2.28;0.63;20.83;2.0;52690
2024-07-15T01:25:02.000;2024-07-15T03:25:02.000;17.12;2.4;0.63;20.84;2.0;52691
2024-07-15T01:26:02.000;2024-07-15T03:26:02.000;17.13;2.7;0.63;20.84;2.0;52692
2024-07-15T01:27:02.000;2024-07-15T03:27:02.000;17.15;3.05;0.63;20.83;2.0;52693
2024-07-15T01:28:02.000;2024-07-15T03:28:02.000;17.17;3.42;0.64;20.82;2.0;52694
2024-07-15T01:29:02.000;2024-07-15T03:29:02.000;17.18;3.77;0.66;20.78;2.0;52695
2024-07-15T01:30:02.000;2024-07-15T03:30:02.000;17.19;4.13;0.68;20.75;2.0;52696
2024-07-15T01:31:02.000;2024-07-15T03:31:02.000;17.21;4.48;0.69;20.73;2.0;52697
2024-07-15T01:32:02.000;2024-07-15T03:32:02.000;17.24;4.82;0.69;20.73;2.0;52698
2024-07-15T01:33:02.000;2024-07-15T03:33:02.000;17.28;4.99;0.7;20.72;2.0;52699
2024-07-15T01:34:02.000;2024-07-15T03:34:02.000;17.32;5.1;0.71;20.7;2.0;52700
2024-07-15T01:35:02.000;2024-07-15T03:35:02.000;17.37;5.19;0.73;20.67;2.0;52701
2024-07-15T01:36:02.000;2024-07-15T03:36:02.000;17.41;5.31;0.74;20.66;2.0;52702
2024-07-15T01:37:02.000;2024-07-15T03:37:02.000;17.44;5.41;0.75;20.65;2.0;52703
2024-07-15T01:38:02.000;2024-07-15T03:38:02.000;17.47;5.58;0.75;20.64;2.0;52704
2024-07-15T01:39:02.000;2024-07-15T03:39:02.000;17.49;5.67;0.77;20.62;2.0;52705
2024-07-15T01:40:03.000;2024-07-15T03:40:03.000;17.52;5.71;0.78;20.6;2.0;52706
2024-07-15T01:41:03.000;2024-07-15T03:41:03.000;17.55;5.75;0.79;20.59;2.0;52707
2024-07-15T01:42:03.000;2024-07-15T03:42:03.000;17.59;5.6;0.8;20.58;2.0;52708
2024-07-15T01:43:03.000;2024-07-15T03:43:03.000;17.62;5.56;0.8;20.58;2.0;52709
2024-07-15T01:44:03.000;2024-07-15T03:44:03.000;17.65;5.47;0.79;20.59;2.0;52710
2024-07-15T01:45:03.000;2024-07-15T03:45:03.000;17.67;5.41;0.79;20.58;2.0;52711
2024-07-15T01:46:03.000;2024-07-15T03:46:03.000;17.68;5.36;0.8;20.57;2.0;52712
2024-07-15T01:47:03.000;2024-07-15T03:47:03.000;17.67;5.25;0.8;20.58;2.0;52713
2024-07-15T01:48:03.000;2024-07-15T03:48:03.000;17.66;5.12;0.79;20.59;2.0;52714
2024-07-15T01:49:03.000;2024-07-15T03:49:03.000;17.67;5.02;0.79;20.59;2.0;52715
2024-07-15T01:50:04.000;2024-07-15T03:50:04.000;17.68;4.85;0.77;20.61;2.0;52716
2024-07-15T01:51:04.000;2024-07-15T03:51:04.000;17.68;4.77;0.79;20.59;2.0;52717
2024-07-15T01:52:04.000;2024-07-15T03:52:04.000;17.67;4.74;0.79;20.59;2.0;52718
2024-07-15T01:53:04.000;2024-07-15T03:53:04.000;17.67;4.81;0.79;20.59;2.0;52719
2024-07-15T01:54:04.000;2024-07-15T03:54:04.000;17.68;4.93;0.79;20.58;2.0;52720
