# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: TESS-W
# Instrument ID: stars927
# Data supplier: None/Parc Chasseral
# Location name: Observatoire astronomique de Mont-Soleil, Parc naturel régional Chasseral/Saint-Imier/Bernese Jura administrative district/Bern/Switzerland 
# Position: 47.164065, 6.989532, 0.0
# Local timezone: Europe/Zurich
# Time Synchronization: timestamp added by MQTT subscriber
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: None
# Measurement direction per channel: (0.0, 0.0)
# Field of view: 17.0
# Number of fields per line: 8
# TESS MAC address: 4C:75:25:28:61:97
# TESS firmware version: Unknown
# TESS cover offset value: 0.0
# TESS zero point: 2.0
# Comment:  
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: 
# Comment: MSAS = ZP - 2.5*log10(Frequency)
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Enclosure Temperature, Sky Temperature, Frequency, MSAS, ZP, Sequence Number
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Celsius;Hz;mag/arcsec^2;mag/arcsec^2; Multiple of Tx period
# END OF HEADER
2024-08-19T00:41:01.000;2024-08-19T02:41:01.000;12.91;12.12;2.7;19.27;2.0;102885
2024-08-19T00:42:01.000;2024-08-19T02:42:01.000;12.91;12.09;2.9;19.19;2.0;102886
2024-08-19T00:43:02.000;2024-08-19T02:43:02.000;12.94;12.07;3.04;19.14;2.0;102887
2024-08-19T00:44:02.000;2024-08-19T02:44:02.000;12.85;11.9;3.11;19.11;2.0;102888
2024-08-19T00:45:02.000;2024-08-19T02:45:02.000;12.89;12.14;3.31;19.04;2.0;102889
2024-08-19T00:46:02.000;2024-08-19T02:46:02.000;12.94;12.23;3.29;19.05;2.0;102890
2024-08-19T00:47:02.000;2024-08-19T02:47:02.000;12.95;12.12;3.27;19.05;2.0;102891
2024-08-19T00:48:02.000;2024-08-19T02:48:02.000;13.02;12.47;3.27;19.06;2.0;102892
2024-08-19T00:49:02.000;2024-08-19T02:49:02.000;13.04;12.22;3.23;19.07;2.0;102893
2024-08-19T00:50:02.000;2024-08-19T02:50:02.000;13.02;12.1;3.13;19.1;2.0;102894
2024-08-19T00:51:02.000;2024-08-19T02:51:02.000;12.89;11.61;3.07;19.13;2.0;102895
2024-08-19T00:52:02.000;2024-08-19T02:52:02.000;12.83;11.85;3.22;19.07;2.0;102896
2024-08-19T00:53:02.000;2024-08-19T02:53:02.000;12.83;12.0;3.32;19.04;2.0;102897
2024-08-19T00:54:02.000;2024-08-19T02:54:02.000;12.8;11.88;3.3;19.05;2.0;102898
2024-08-19T00:55:03.000;2024-08-19T02:55:03.000;12.87;12.24;3.25;19.06;2.0;102899
2024-08-19T00:56:03.000;2024-08-19T02:56:03.000;12.92;12.13;3.38;19.02;2.0;102900
2024-08-19T00:57:03.000;2024-08-19T02:57:03.000;12.99;12.26;3.43;19.0;2.0;102901
2024-08-19T00:58:03.000;2024-08-19T02:58:03.000;12.98;12.18;3.34;19.03;2.0;102902
2024-08-19T00:59:03.000;2024-08-19T02:59:03.000;12.98;12.08;3.48;18.99;2.0;102903
2024-08-19T01:00:03.000;2024-08-19T03:00:03.000;12.97;12.11;3.35;19.03;2.0;102904
2024-08-19T01:01:03.000;2024-08-19T03:01:03.000;12.92;11.89;3.13;19.1;2.0;102905
2024-08-19T01:02:03.000;2024-08-19T03:02:03.000;12.86;11.91;3.06;19.13;2.0;102906
2024-08-19T01:03:03.000;2024-08-19T03:03:03.000;12.87;12.02;3.16;19.1;2.0;102907
2024-08-19T01:04:03.000;2024-08-19T03:04:03.000;12.85;11.9;3.22;19.07;2.0;102908
2024-08-19T01:05:03.000;2024-08-19T03:05:03.000;12.84;11.84;3.16;19.1;2.0;102909
2024-08-19T01:06:03.000;2024-08-19T03:06:03.000;12.86;12.1;3.12;19.11;2.0;102910
2024-08-19T01:07:04.000;2024-08-19T03:07:04.000;12.92;12.21;3.06;19.13;2.0;102911
2024-08-19T01:08:04.000;2024-08-19T03:08:04.000;12.93;12.04;3.1;19.12;2.0;102912
2024-08-19T01:09:04.000;2024-08-19T03:09:04.000;12.96;12.15;3.06;19.13;2.0;102913
2024-08-19T01:10:04.000;2024-08-19T03:10:04.000;12.91;11.91;3.07;19.13;2.0;102914
2024-08-19T01:11:04.000;2024-08-19T03:11:04.000;12.85;11.77;3.14;19.1;2.0;102915
2024-08-19T01:12:04.000;2024-08-19T03:12:04.000;12.83;12.0;3.11;19.11;2.0;102916
2024-08-19T01:13:04.000;2024-08-19T03:13:04.000;12.83;11.86;3.02;19.15;2.0;102917
2024-08-19T01:14:04.000;2024-08-19T03:14:04.000;12.81;11.92;2.89;19.19;2.0;102918
2024-08-19T01:15:04.000;2024-08-19T03:15:04.000;12.82;11.97;2.89;19.19;2.0;102919
2024-08-19T01:16:05.000;2024-08-19T03:16:05.000;12.79;11.83;2.97;19.16;2.0;102920
2024-08-19T01:17:05.000;2024-08-19T03:17:05.000;12.75;11.79;3.02;19.15;2.0;102921
2024-08-19T01:18:05.000;2024-08-19T03:18:05.000;12.78;11.97;3.01;19.15;2.0;102922
2024-08-19T01:19:05.000;2024-08-19T03:19:05.000;12.78;11.82;2.97;19.16;2.0;102923
2024-08-19T01:20:05.000;2024-08-19T03:20:05.000;12.78;11.94;2.89;19.19;2.0;102924
2024-08-19T01:21:05.000;2024-08-19T03:21:05.000;12.81;11.96;2.72;19.26;2.0;102925
2024-08-19T01:22:05.000;2024-08-19T03:22:05.000;12.82;11.87;2.79;19.23;2.0;102926
2024-08-19T01:23:05.000;2024-08-19T03:23:05.000;12.8;11.9;2.68;19.28;2.0;102927
2024-08-19T01:24:05.000;2024-08-19T03:24:05.000;12.76;11.64;2.65;19.29;2.0;102928
2024-08-19T01:25:05.000;2024-08-19T03:25:05.000;12.68;11.61;2.59;19.32;2.0;102929
2024-08-19T01:26:05.000;2024-08-19T03:26:05.000;12.6;11.39;2.7;19.27;2.0;102930
2024-08-19T01:27:05.000;2024-08-19T03:27:05.000;12.59;11.58;2.83;19.22;2.0;102931
2024-08-19T01:28:05.000;2024-08-19T03:28:05.000;12.59;11.64;2.66;19.28;2.0;102932
2024-08-19T01:29:06.000;2024-08-19T03:29:06.000;12.63;11.91;2.77;19.24;2.0;102933
2024-08-19T01:30:06.000;2024-08-19T03:30:06.000;12.74;12.06;2.68;19.28;2.0;102934
2024-08-19T01:31:06.000;2024-08-19T03:31:06.000;12.69;11.63;2.73;19.26;2.0;102935
2024-08-19T01:32:06.000;2024-08-19T03:32:06.000;12.65;11.73;2.75;19.25;2.0;102936
2024-08-19T01:33:06.000;2024-08-19T03:33:06.000;12.64;11.71;2.71;19.26;2.0;102937
2024-08-19T01:34:06.000;2024-08-19T03:34:06.000;12.62;11.61;2.64;19.29;2.0;102938
2024-08-19T01:35:06.000;2024-08-19T03:35:06.000;12.59;11.71;2.75;19.25;2.0;102939
2024-08-19T01:36:06.000;2024-08-19T03:36:06.000;12.58;11.65;2.91;19.19;2.0;102940
2024-08-19T01:37:06.000;2024-08-19T03:37:06.000;12.58;11.66;2.85;19.21;2.0;102941
2024-08-19T01:38:06.000;2024-08-19T03:38:06.000;12.55;11.61;2.86;19.2;2.0;102942
2024-08-19T01:39:06.000;2024-08-19T03:39:06.000;12.55;11.67;2.83;19.22;2.0;102943
2024-08-19T01:40:07.000;2024-08-19T03:40:07.000;12.59;11.74;2.75;19.25;2.0;102944
2024-08-19T01:41:07.000;2024-08-19T03:41:07.000;12.51;11.32;2.77;19.24;2.0;102945
2024-08-19T01:42:07.000;2024-08-19T03:42:07.000;12.39;11.1;2.75;19.25;2.0;102946
2024-08-19T01:43:07.000;2024-08-19T03:43:07.000;12.4;11.6;2.74;19.25;2.0;102947
2024-08-19T01:44:07.000;2024-08-19T03:44:07.000;12.43;11.53;2.84;19.21;2.0;102948
2024-08-19T01:45:07.000;2024-08-19T03:45:07.000;12.4;11.35;3.01;19.15;2.0;102949
2024-08-19T01:46:07.000;2024-08-19T03:46:07.000;12.37;11.33;3.17;19.09;2.0;102950
2024-08-19T01:47:07.000;2024-08-19T03:47:07.000;12.34;11.36;2.99;19.15;2.0;102951
2024-08-19T01:48:08.000;2024-08-19T03:48:08.000;12.34;11.3;2.99;19.15;2.0;102952
2024-08-19T01:49:08.000;2024-08-19T03:49:08.000;12.26;11.13;3.51;18.97;2.0;102953
2024-08-19T01:50:08.000;2024-08-19T03:50:08.000;12.19;11.03;3.45;18.99;2.0;102954
2024-08-19T01:51:08.000;2024-08-19T03:51:08.000;12.22;11.3;3.39;19.01;2.0;102955
2024-08-19T01:52:08.000;2024-08-19T03:52:08.000;12.18;11.14;3.66;18.93;2.0;102956
2024-08-19T01:53:08.000;2024-08-19T03:53:08.000;12.18;11.22;3.86;18.87;2.0;102957
2024-08-19T01:54:08.000;2024-08-19T03:54:08.000;12.21;11.36;3.41;19.01;2.0;102958
2024-08-19T01:55:08.000;2024-08-19T03:55:08.000;12.22;11.29;3.22;19.07;2.0;102959
2024-08-19T01:56:08.000;2024-08-19T03:56:08.000;12.29;11.53;2.99;19.15;2.0;102960
2024-08-19T01:57:08.000;2024-08-19T03:57:08.000;12.31;11.42;2.84;19.21;2.0;102961
2024-08-19T01:58:08.000;2024-08-19T03:58:08.000;12.32;11.4;2.94;19.17;2.0;102962
2024-08-19T01:59:08.000;2024-08-19T03:59:08.000;12.36;11.59;3.01;19.14;2.0;102963
2024-08-19T02:00:09.000;2024-08-19T04:00:09.000;12.39;11.61;2.92;19.18;2.0;102964
2024-08-19T02:01:09.000;2024-08-19T04:01:09.000;12.44;11.83;3.14;19.1;2.0;102965
2024-08-19T02:02:09.000;2024-08-19T04:02:09.000;12.5;11.72;3.19;19.08;2.0;102966
2024-08-19T02:03:09.000;2024-08-19T04:03:09.000;12.52;11.76;3.47;18.99;2.0;102967
2024-08-19T02:04:09.000;2024-08-19T04:04:09.000;12.54;11.75;3.75;18.9;2.0;102968
2024-08-19T02:05:09.000;2024-08-19T04:05:09.000;12.54;11.71;3.36;19.02;2.0;102969
2024-08-19T02:06:09.000;2024-08-19T04:06:09.000;12.47;11.37;3.07;19.12;2.0;102970
2024-08-19T02:07:09.000;2024-08-19T04:07:09.000;12.41;11.32;2.89;19.19;2.0;102971
2024-08-19T02:08:09.000;2024-08-19T04:08:09.000;12.36;11.41;2.91;19.18;2.0;102972
2024-08-19T02:09:09.000;2024-08-19T04:09:09.000;12.38;11.55;2.76;19.24;2.0;102973
2024-08-19T02:10:09.000;2024-08-19T04:10:09.000;12.4;11.61;2.75;19.24;2.0;102974
2024-08-19T02:11:09.000;2024-08-19T04:11:09.000;12.4;11.52;2.92;19.17;2.0;102975
2024-08-19T02:12:10.000;2024-08-19T04:12:10.000;12.39;11.5;2.77;19.24;2.0;102976
2024-08-19T02:13:10.000;2024-08-19T04:13:10.000;12.43;11.68;2.66;19.28;2.0;102977
2024-08-19T02:14:10.000;2024-08-19T04:14:10.000;12.44;11.65;2.68;19.27;2.0;102978
2024-08-19T02:15:10.000;2024-08-19T04:15:10.000;12.44;11.38;2.55;19.32;2.0;102979
2024-08-19T02:16:10.000;2024-08-19T04:16:10.000;12.4;11.58;2.43;19.38;2.0;102980
2024-08-19T02:17:10.000;2024-08-19T04:17:10.000;12.4;11.61;2.44;19.37;2.0;102981
2024-08-19T02:18:10.000;2024-08-19T04:18:10.000;12.47;11.74;2.44;19.37;2.0;102982
2024-08-19T02:19:10.000;2024-08-19T04:19:10.000;12.46;11.56;2.3;19.44;2.0;102983
2024-08-19T02:20:10.000;2024-08-19T04:20:10.000;12.47;11.76;2.43;19.38;2.0;102984
2024-08-19T02:21:10.000;2024-08-19T04:21:10.000;12.54;11.77;2.46;19.37;2.0;102985
2024-08-19T02:22:10.000;2024-08-19T04:22:10.000;12.57;11.86;2.41;19.39;2.0;102986
2024-08-19T02:23:10.000;2024-08-19T04:23:10.000;12.53;11.55;2.53;19.33;2.0;102987
2024-08-19T02:24:11.000;2024-08-19T04:24:11.000;12.54;11.78;2.48;19.36;2.0;102988
2024-08-19T02:25:11.000;2024-08-19T04:25:11.000;12.55;11.8;2.26;19.46;2.0;102989
2024-08-19T02:26:11.000;2024-08-19T04:26:11.000;12.47;11.26;2.28;19.45;2.0;102990
2024-08-19T02:27:11.000;2024-08-19T04:27:11.000;12.4;11.38;2.33;19.43;2.0;102991
2024-08-19T02:28:11.000;2024-08-19T04:28:11.000;12.35;11.42;2.29;19.45;2.0;102992
2024-08-19T02:29:11.000;2024-08-19T04:29:11.000;12.27;11.12;2.34;19.43;2.0;102993
2024-08-19T02:30:11.000;2024-08-19T04:30:11.000;12.3;11.55;2.25;19.47;2.0;102994
2024-08-19T02:31:11.000;2024-08-19T04:31:11.000;12.35;11.54;2.23;19.48;2.0;102995
2024-08-19T02:32:11.000;2024-08-19T04:32:11.000;12.42;11.77;2.21;19.49;2.0;102996
2024-08-19T02:33:11.000;2024-08-19T04:33:11.000;12.47;11.69;2.16;19.51;2.0;102997
2024-08-19T02:34:11.000;2024-08-19T04:34:11.000;12.44;11.57;2.12;19.53;2.0;102998
2024-08-19T02:35:12.000;2024-08-19T04:35:12.000;12.45;11.64;2.21;19.49;2.0;102999
2024-08-19T02:36:12.000;2024-08-19T04:36:12.000;12.49;11.81;2.17;19.5;2.0;103000
2024-08-19T02:37:12.000;2024-08-19T04:37:12.000;12.56;11.86;2.27;19.46;2.0;103001
2024-08-19T02:38:12.000;2024-08-19T04:38:12.000;12.49;11.51;2.3;19.44;2.0;103002
2024-08-19T02:39:12.000;2024-08-19T04:39:12.000;12.44;11.53;2.28;19.45;2.0;103003
2024-08-19T02:40:12.000;2024-08-19T04:40:12.000;12.49;11.75;2.26;19.46;2.0;103004
2024-08-19T02:41:12.000;2024-08-19T04:41:12.000;12.45;11.55;2.4;19.39;2.0;103005
2024-08-19T02:42:12.000;2024-08-19T04:42:12.000;12.48;11.82;2.55;19.33;2.0;103006
2024-08-19T02:43:12.000;2024-08-19T04:43:12.000;12.53;11.78;2.61;19.3;2.0;103007
2024-08-19T02:44:13.000;2024-08-19T04:44:13.000;12.57;11.9;2.51;19.34;2.0;103008
2024-08-19T02:45:13.000;2024-08-19T04:45:13.000;12.64;12.04;2.43;19.38;2.0;103009
2024-08-19T02:46:13.000;2024-08-19T04:46:13.000;12.61;11.7;2.4;19.39;2.0;103010
2024-08-19T02:47:13.000;2024-08-19T04:47:13.000;12.52;11.41;2.33;19.42;2.0;103011
2024-08-19T02:48:13.000;2024-08-19T04:48:13.000;12.52;11.82;2.29;19.45;2.0;103012
2024-08-19T02:49:13.000;2024-08-19T04:49:13.000;12.55;11.85;2.27;19.45;2.0;103013
2024-08-19T02:50:13.000;2024-08-19T04:50:13.000;12.56;11.62;2.28;19.45;2.0;103014
2024-08-19T02:51:13.000;2024-08-19T04:51:13.000;12.56;11.91;2.16;19.51;2.0;103015
2024-08-19T02:52:13.000;2024-08-19T04:52:13.000;12.56;11.66;2.08;19.55;2.0;103016
2024-08-19T02:53:13.000;2024-08-19T04:53:13.000;12.56;11.83;2.05;19.57;2.0;103017
2024-08-19T02:54:13.000;2024-08-19T04:54:13.000;12.6;11.81;2.02;19.59;2.0;103018
2024-08-19T02:55:13.000;2024-08-19T04:55:13.000;12.57;11.71;1.95;19.62;2.0;103019
2024-08-19T02:56:14.000;2024-08-19T04:56:14.000;12.55;11.56;1.94;19.63;2.0;103020
2024-08-19T02:57:14.000;2024-08-19T04:57:14.000;12.39;11.13;2.03;19.58;2.0;103021
2024-08-19T02:58:14.000;2024-08-19T04:58:14.000;12.38;11.6;1.99;19.61;2.0;103022
2024-08-19T02:59:14.000;2024-08-19T04:59:14.000;12.49;11.97;1.86;19.68;2.0;103023
2024-08-19T03:00:14.000;2024-08-19T05:00:14.000;12.56;11.78;1.89;19.66;2.0;103024
2024-08-19T03:01:14.000;2024-08-19T05:01:14.000;12.54;11.66;2.15;19.52;2.0;103025
2024-08-19T03:02:14.000;2024-08-19T05:02:14.000;12.44;11.34;2.22;19.48;2.0;103026
2024-08-19T03:03:15.000;2024-08-19T05:03:15.000;12.45;11.75;2.28;19.45;2.0;103027
2024-08-19T03:04:15.000;2024-08-19T05:04:15.000;12.53;11.83;2.25;19.47;2.0;103028
2024-08-19T03:05:15.000;2024-08-19T05:05:15.000;12.49;11.55;2.24;19.47;2.0;103029
2024-08-19T03:06:15.000;2024-08-19T05:06:15.000;12.55;11.93;2.24;19.47;2.0;103030
2024-08-19T03:07:15.000;2024-08-19T05:07:15.000;12.64;12.07;2.32;19.43;2.0;103031
2024-08-19T03:08:15.000;2024-08-19T05:08:15.000;12.67;11.97;2.32;19.44;2.0;103032
2024-08-19T03:09:15.000;2024-08-19T05:09:15.000;12.62;11.62;2.23;19.48;2.0;103033
2024-08-19T03:10:15.000;2024-08-19T05:10:15.000;12.55;11.62;2.18;19.5;2.0;103034
2024-08-19T03:11:16.000;2024-08-19T05:11:16.000;12.58;11.91;2.22;19.48;2.0;103035
2024-08-19T03:12:16.000;2024-08-19T05:12:16.000;12.57;11.56;2.26;19.46;2.0;103036
2024-08-19T03:13:16.000;2024-08-19T05:13:16.000;12.58;11.81;2.24;19.47;2.0;103037
2024-08-19T03:14:16.000;2024-08-19T05:14:16.000;12.57;11.8;2.15;19.52;2.0;103038
2024-08-19T03:15:16.000;2024-08-19T05:15:16.000;12.61;11.79;2.07;19.56;2.0;103039
2024-08-19T03:16:16.000;2024-08-19T05:16:16.000;12.6;11.82;2.03;19.58;2.0;103040
2024-08-19T03:17:16.000;2024-08-19T05:17:16.000;12.63;11.97;2.03;19.58;2.0;103041
2024-08-19T03:18:16.000;2024-08-19T05:18:16.000;12.65;11.76;2.04;19.58;2.0;103042
2024-08-19T03:19:16.000;2024-08-19T05:19:16.000;12.51;11.35;1.99;19.61;2.0;103043
2024-08-19T03:20:16.000;2024-08-19T05:20:16.000;12.54;11.71;1.99;19.61;2.0;103044
2024-08-19T03:21:16.000;2024-08-19T05:21:16.000;12.59;11.91;1.97;19.62;2.0;103045
2024-08-19T03:22:16.000;2024-08-19T05:22:16.000;12.63;11.85;1.96;19.63;2.0;103046
2024-08-19T03:23:16.000;2024-08-19T05:23:16.000;12.7;12.14;2.0;19.6;2.0;103047
2024-08-19T03:24:17.000;2024-08-19T05:24:17.000;12.73;11.9;1.99;19.61;2.0;103048
2024-08-19T03:25:17.000;2024-08-19T05:25:17.000;12.69;11.78;2.0;19.61;2.0;103049
2024-08-19T03:26:17.000;2024-08-19T05:26:17.000;12.69;11.9;2.02;19.59;2.0;103050
2024-08-19T03:27:17.000;2024-08-19T05:27:17.000;12.6;11.42;2.19;19.5;2.0;103051
2024-08-19T03:28:17.000;2024-08-19T05:28:17.000;12.5;11.36;2.31;19.44;2.0;103052
2024-08-19T03:29:17.000;2024-08-19T05:29:17.000;12.46;11.38;2.39;19.4;2.0;103053
2024-08-19T03:30:17.000;2024-08-19T05:30:17.000;12.4;11.11;2.58;19.31;2.0;103054
2024-08-19T03:31:17.000;2024-08-19T05:31:17.000;12.37;11.37;2.73;19.25;2.0;103055
2024-08-19T03:32:17.000;2024-08-19T05:32:17.000;12.43;11.68;2.84;19.21;2.0;103056
2024-08-19T03:33:17.000;2024-08-19T05:33:17.000;12.56;11.84;3.03;19.14;2.0;103057
2024-08-19T03:34:17.000;2024-08-19T05:34:17.000;12.57;11.78;3.24;19.06;2.0;103058
2024-08-19T03:35:17.000;2024-08-19T05:35:17.000;12.63;11.85;3.55;18.96;2.0;103059
2024-08-19T03:36:17.000;2024-08-19T05:36:17.000;12.57;11.55;4.05;18.82;2.0;103060
2024-08-19T03:37:18.000;2024-08-19T05:37:18.000;12.55;11.54;5.86;18.42;2.0;103061
2024-08-19T03:38:18.000;2024-08-19T05:38:18.000;12.54;11.62;7.28;18.18;2.0;103062
2024-08-19T03:39:18.000;2024-08-19T05:39:18.000;12.52;11.45;8.05;18.07;2.0;103063
2024-08-19T03:40:18.000;2024-08-19T05:40:18.000;12.54;11.85;8.11;18.06;2.0;103064
2024-08-19T03:41:18.000;2024-08-19T05:41:18.000;12.57;11.72;7.53;18.14;2.0;103065
2024-08-19T03:42:18.000;2024-08-19T05:42:18.000;12.59;11.66;9.15;17.93;2.0;103066
2024-08-19T03:43:18.000;2024-08-19T05:43:18.000;12.56;11.73;9.47;17.89;2.0;103067
2024-08-19T03:44:18.000;2024-08-19T05:44:18.000;12.57;11.58;10.96;17.73;2.0;103068
2024-08-19T03:45:18.000;2024-08-19T05:45:18.000;12.52;11.66;13.21;17.53;2.0;103069
2024-08-19T03:46:19.000;2024-08-19T05:46:19.000;12.57;11.8;16.11;17.31;2.0;103070
2024-08-19T03:47:19.000;2024-08-19T05:47:19.000;12.58;11.78;16.86;17.26;2.0;103071
2024-08-19T03:48:19.000;2024-08-19T05:48:19.000;12.55;11.64;16.57;17.28;2.0;103072
2024-08-19T03:49:19.000;2024-08-19T05:49:19.000;12.59;11.87;18.82;17.14;2.0;103073
2024-08-19T03:50:20.000;2024-08-19T05:50:20.000;12.48;11.26;22.6;16.95;2.0;103074
2024-08-19T03:51:20.000;2024-08-19T05:51:20.000;12.5;11.76;29.17;16.67;2.0;103075
2024-08-19T03:52:20.000;2024-08-19T05:52:20.000;12.47;11.37;34.34;16.49;2.0;103076
2024-08-19T03:53:20.000;2024-08-19T05:53:20.000;12.35;11.08;40.38;16.32;2.0;103077
2024-08-19T03:54:21.000;2024-08-19T05:54:21.000;12.29;11.24;46.35;16.17;2.0;103078
2024-08-19T03:55:21.000;2024-08-19T05:55:21.000;12.2;10.81;56.99;15.94;2.0;103079
2024-08-19T03:56:21.000;2024-08-19T05:56:21.000;12.1;10.84;70.61;15.71;2.0;103080
2024-08-19T03:57:21.000;2024-08-19T05:57:21.000;12.05;10.74;73.82;15.66;2.0;103081
2024-08-19T03:58:21.000;2024-08-19T05:58:21.000;11.87;10.27;76.43;15.62;2.0;103082
2024-08-19T03:59:21.000;2024-08-19T05:59:21.000;11.76;10.27;84.2;15.52;2.0;103083
2024-08-19T04:00:21.000;2024-08-19T06:00:21.000;11.61;9.79;118.25;15.16;2.0;103084
2024-08-19T04:01:21.000;2024-08-19T06:01:21.000;11.56;10.02;145.45;14.92;2.0;103085
2024-08-19T04:02:21.000;2024-08-19T06:02:21.000;11.37;9.5;206.16;14.56;2.0;103086
2024-08-19T04:03:21.000;2024-08-19T06:03:21.000;11.12;8.81;282.61;14.2;2.0;103087
2024-08-19T04:04:21.000;2024-08-19T06:04:21.000;10.96;9.22;315.06;14.1;2.0;103088
2024-08-19T04:05:22.000;2024-08-19T06:05:22.000;10.97;9.51;390.13;13.86;2.0;103089
2024-08-19T04:06:22.000;2024-08-19T06:06:22.000;10.95;9.5;385.96;13.87;2.0;103090
2024-08-19T04:07:22.000;2024-08-19T06:07:22.000;10.85;9.08;579.38;13.43;2.0;103091
2024-08-19T04:08:22.000;2024-08-19T06:08:22.000;10.71;9.0;771.44;13.11;2.0;103092
2024-08-19T04:09:22.000;2024-08-19T06:09:22.000;10.66;9.18;1054.79;12.79;2.0;103093
2024-08-19T04:10:22.000;2024-08-19T06:10:22.000;10.63;9.07;1254.38;12.59;2.0;103094
2024-08-19T04:11:22.000;2024-08-19T06:11:22.000;10.6;9.24;1520.76;12.38;2.0;103095
2024-08-19T04:12:22.000;2024-08-19T06:12:22.000;10.47;8.7;1482.9;12.4;2.0;103096
2024-08-19T04:13:23.000;2024-08-19T06:13:23.000;10.34;8.6;2344.89;11.92;2.0;103097
2024-08-19T04:14:23.000;2024-08-19T06:14:23.000;10.23;8.42;3343.93;11.54;2.0;103098
2024-08-19T04:15:23.000;2024-08-19T06:15:23.000;10.14;8.6;4121.44;11.31;2.0;103099
2024-08-19T04:16:23.000;2024-08-19T06:16:23.000;10.05;8.29;5396.42;11.0;2.0;103100
2024-08-19T04:17:23.000;2024-08-19T06:17:23.000;9.95;8.11;5992.02;10.89;2.0;103101
2024-08-19T04:18:24.000;2024-08-19T06:18:24.000;10.06;8.16;6389.93;10.82;2.0;103102
2024-08-19T04:19:24.000;2024-08-19T06:19:24.000;10.18;8.1;7456.47;10.65;2.0;103103
2024-08-19T04:20:24.000;2024-08-19T06:20:24.000;10.12;8.06;7826.62;10.6;2.0;103104
2024-08-19T04:21:24.000;2024-08-19T06:21:24.000;10.09;8.26;9479.93;10.39;2.0;103105
2024-08-19T04:22:24.000;2024-08-19T06:22:24.000;10.08;8.39;12922.67;10.05;2.0;103106
2024-08-19T04:23:25.000;2024-08-19T06:23:25.000;9.99;8.27;16497.78;9.8;2.0;103107
2024-08-19T04:24:25.000;2024-08-19T06:24:25.000;9.92;8.11;20454.36;9.55;2.0;103108
2024-08-19T04:25:25.000;2024-08-19T06:25:25.000;9.86;8.3;21162.02;9.52;2.0;103109
2024-08-19T04:26:25.000;2024-08-19T06:26:25.000;9.88;8.46;20964.89;9.53;2.0;103110
2024-08-19T04:27:25.000;2024-08-19T06:27:25.000;9.89;8.4;24310.18;9.37;2.0;103111
2024-08-19T04:28:25.000;2024-08-19T06:28:25.000;9.86;8.22;34402.34;8.99;2.0;103112
2024-08-19T04:29:25.000;2024-08-19T06:29:25.000;9.82;8.15;41884.55;8.78;2.0;103113
2024-08-19T04:30:25.000;2024-08-19T06:30:25.000;9.81;8.43;45652.7;8.68;2.0;103114
2024-08-19T04:31:25.000;2024-08-19T06:31:25.000;9.83;8.34;44999.21;8.7;2.0;103115
2024-08-19T04:32:26.000;2024-08-19T06:32:26.000;9.82;8.35;45940.73;8.67;2.0;103116
2024-08-19T04:33:26.000;2024-08-19T06:33:26.000;9.87;8.51;52051.71;8.54;2.0;103117
2024-08-19T04:34:26.000;2024-08-19T06:34:26.000;9.87;8.47;59276.63;8.4;2.0;103118
2024-08-19T04:35:26.000;2024-08-19T06:35:26.000;9.88;8.51;57649.33;8.43;2.0;103119
2024-08-19T04:36:26.000;2024-08-19T06:36:26.000;9.93;8.68;54917.8;8.48;2.0;103120
2024-08-19T04:37:26.000;2024-08-19T06:37:26.000;9.9;8.49;55559.93;8.47;2.0;103121
2024-08-19T04:38:26.000;2024-08-19T06:38:26.000;9.93;8.59;54583.53;5.02;2.0;103122
2024-08-19T04:39:26.000;2024-08-19T06:39:26.000;9.93;8.53;50000.0;0.0;2.0;103123
2024-08-19T04:40:26.000;2024-08-19T06:40:26.000;9.95;8.6;50000.0;0.0;2.0;103124
2024-08-19T04:41:26.000;2024-08-19T06:41:26.000;9.96;8.66;50000.0;0.0;2.0;103125
2024-08-19T04:45:27.000;2024-08-19T06:45:27.000;9.91;8.53;50000.0;0.0;2.0;103129
2024-08-19T04:46:27.000;2024-08-19T06:46:27.000;9.95;8.5;50000.0;0.0;2.0;103130
2024-08-19T04:47:27.000;2024-08-19T06:47:27.000;9.83;7.72;50000.0;0.0;2.0;103131
2024-08-19T04:48:27.000;2024-08-19T06:48:27.000;9.8;8.11;49456.98;0.18;2.0;103132
2024-08-19T04:49:27.000;2024-08-19T06:49:27.000;9.85;8.24;50000.0;0.0;2.0;103133
2024-08-19T04:50:27.000;2024-08-19T06:50:27.000;9.94;8.63;50000.0;0.0;2.0;103134
2024-08-19T04:51:27.000;2024-08-19T06:51:27.000;9.98;8.54;50000.0;0.0;2.0;103135
2024-08-19T05:00:30.000;2024-08-19T07:00:30.000;10.13;8.83;50000.0;0.0;2.0;103144
2024-08-19T05:01:30.000;2024-08-19T07:01:30.000;10.14;8.77;50000.0;0.0;2.0;103145
